0.314159265359	0.206802031624
0.628318530718	0.206802079697
0.942477796077	0.206802351896
1.25663706144	0.206802860719
1.5707963268	0.206803553155
1.88495559215	0.206804591869
2.19911485751	0.206806192735
2.51327412287	0.206808099316
2.82743338823	0.206810134509
3.14159265359	0.206812372304
3.45575191895	0.206814785516
3.76991118431	0.206817223142
4.08407044967	0.206819572939
4.39822971503	0.206821685283
4.71238898039	0.206823474951
5.02654824574	0.2068249302
5.3407075111	0.206825887609
5.65486677646	0.206826826116
5.96902604182	0.20682777106
6.28318530718	0.206828551035
6.59734457254	0.206830115128
6.9115038379	0.20683238923
7.22566310326	0.206835412489
7.53982236862	0.206839590421
7.85398163398	0.206845017224
8.16814089933	0.206851627121
8.48230016469	0.20685937731
8.79645943005	0.206868178545
9.11061869541	0.206877829827
9.42477796077	0.206888081556
9.73893722613	0.206898576143
10.0530964915	0.206908968637
10.3672557568	0.206918978806
10.6814150222	0.206928260561
10.9955742876	0.20693664479
11.3097335529	0.206944059757
11.6238928183	0.206950565661
11.9380520836	0.206956438672
12.252211349	0.206961954668
12.5663706144	0.206967481461
12.8805298797	0.206973406915
13.1946891451	0.206980032899
13.5088484104	0.206987666314
13.8230076758	0.206996620227
14.1371669412	0.207007201314
14.4513262065	0.207019448571
14.7654854719	0.207033269139
15.0796447372	0.207048667796
15.3938040026	0.207065364609
15.7079632679	0.207082789881
16.0221225333	0.207100506608
16.3362817987	0.207118066841
16.650441064	0.207134971721
16.9646003294	0.207150793638
17.2787595947	0.207165247784
17.5929188601	0.20717816209
17.9070781255	0.20718946596
18.2212373908	0.20719928843
18.5353966562	0.207208014525
18.8495559215	0.207216154795
19.1637151869	0.20722426451
19.4778744523	0.207232909186
19.7920337176	0.207242588023
20.106192983	0.207253773055
20.4203522483	0.207266854055
20.7345115137	0.207282060449
21.0486707791	0.207299457769
21.3628300444	0.207318879131
21.6769893098	0.207339985263
21.9911485751	0.20736235247
22.3053078405	0.207385386396
22.6194671058	0.207408406485
22.9336263712	0.2074307869
23.2477856366	0.207451940128
23.5619449019	0.20747135967
23.8761041673	0.207488730879
24.1902634326	0.207503970418
24.504422698	0.207517219476
24.8185819634	0.207528788018
25.1327412287	0.207539134568
25.4469004941	0.207548904347
25.7610597594	0.207558835314
26.0752190248	0.207569644872
26.3893782902	0.2075820084
26.7035375555	0.207596478204
27.0176968209	0.207613377351
27.3318560862	0.207632852979
27.6460153516	0.207654867854
27.960174617	0.207679090949
28.2743338823	0.207705002747
28.5884931477	0.207731966262
28.902652413	0.207759245849
29.2168116784	0.207786081461
29.5309709437	0.207811743637
29.8451302091	0.207835591698
30.1592894745	0.207857195077
30.4734487398	0.207876357551
30.7876080052	0.207893029351
31.1017672705	0.207907420655
31.4159265359	0.207920040629
31.7300858013	0.207931532616
32.0442450666	0.207942629827
32.358404332	0.207954186887
32.6725635973	0.207967062366
32.9867228627	0.207981943659
33.3008821281	0.207999340205
33.6150413934	0.20801956712
33.9292006588	0.208042678516
34.2433599241	0.208068470958
34.5575191895	0.20809652224
34.8716784548	0.20812613308
35.1858377202	0.208156437523
35.4999969856	0.208186545365
35.8141562509	0.208215535104
36.1283155163	0.208242588085
36.4424747816	0.208267108218
36.756634047	0.208288711148
37.0707933124	0.208307260168
