0.314159265359	0.0485988220154
0.628318530718	0.0485990541163
0.942477796077	0.0485994132624
1.25663706144	0.0485998434448
1.57079632679	0.0486002241128
1.88495559215	0.0486007664104
2.19911485751	0.048601614301
2.51327412287	0.0486025710502
2.82743338823	0.0486034804819
3.14159265359	0.0486043822616
3.45575191895	0.0486053221974
3.76991118431	0.0486062968919
4.08407044967	0.0486072325853
4.39822971503	0.0486080493247
4.71238898038	0.0486087138596
5.02654824574	0.048609193079
5.3407075111	0.0486093716975
5.65486677646	0.0486091641225
5.96902604182	0.0486090658459
6.28318530718	0.0486082817806
6.59734457254	0.0486073053271
6.9115038379	0.0486071581007
7.22566310326	0.0486068857139
7.53982236862	0.0486062854698
7.85398163397	0.0486062981603
8.16814089933	0.0486069056488
8.48230016469	0.0486076792909
8.79645943005	0.0486086521043
9.11061869541	0.0486100410062
9.42477796077	0.0486118569207
9.73893722613	0.0486139152035
10.0530964915	0.0486160158702
10.3672557568	0.0486180876815
10.6814150222	0.0486200705322
10.9955742876	0.0486218570139
11.3097335529	0.0486234178339
11.6238928183	0.0486247016024
11.9380520836	0.0486256811603
12.252211349	0.0486264511792
12.5663706144	0.0486271510693
12.8805298797	0.0486278289665
13.1946891451	0.0486285414149
13.5088484104	0.0486293989208
13.8230076758	0.0486304731359
14.1371669412	0.0486318240993
14.4513262065	0.0486335573152
14.7654854719	0.0486357357131
15.0796447372	0.0486382271915
15.3938040026	0.0486409301341
15.707963268	0.0486439181556
16.0221225333	0.0486472710464
16.3362817987	0.0486505081754
16.650441064	0.0486535519031
16.9646003294	0.0486565705105
17.2787595947	0.0486594103559
17.5929188601	0.0486617904544
17.9070781255	0.0486636813269
18.2212373908	0.0486652074706
18.5353966562	0.0486663954697
18.8495559215	0.0486672297254
19.1637151869	0.0486678143779
19.4778744523	0.0486683453438
19.7920337176	0.0486689620878
20.106192983	0.0486698336571
20.4203522483	0.0486710345111
20.7345115137	0.0486726305497
21.0486707791	0.0486747249445
21.3628300444	0.0486773020445
21.6769893098	0.0486803822234
21.9911485751	0.0486838927269
22.3053078405	0.0486876404922
22.6194671058	0.0486915194125
22.9336263712	0.0486954009397
23.2477856366	0.0486991933114
23.5619449019	0.0487027510372
23.8761041673	0.0487058554357
24.1902634326	0.0487084411352
24.504422698	0.0487105684544
24.8185819634	0.04871218485
25.1327412287	0.0487132451319
25.4469004941	0.048713930675
25.7610597594	0.0487144617515
26.0752190248	0.0487149866485
26.3893782902	0.0487156774203
26.7035375555	0.0487167054755
27.0176968209	0.0487181947327
27.3318560862	0.0487202345859
27.6460153516	0.0487228999968
27.960174617	0.0487261710333
28.2743338823	0.048729987354
28.5884931477	0.0487342249505
28.902652413	0.0487387919166
29.2168116784	0.0487435854701
29.5309709437	0.0487483825889
29.8451302091	0.0487529521007
30.1592894745	0.0487571580739
30.4734487398	0.0487608608331
30.7876080052	0.0487639186992
31.1017672705	0.0487662802432
31.4159265359	0.0487679679441
31.7300858013	0.0487690831667
32.0442450666	0.0487697980505
32.358404332	0.0487703125018
32.6725635973	0.0487708273644
32.9867228627	0.0487716457754
33.3008821281	0.0487730216056
33.6150413934	0.0487751463188
33.9292006588	0.0487781963709
34.2433599241	0.0487820041256
34.5575191895	0.0487864479841
34.8716784548	0.0487914723503
35.1858377202	0.0487968402019
35.4999969856	0.048802267014
35.8141562509	0.0488075861856
36.1283155163	0.048812578506
36.4424747816	0.0488168841007
36.756634047	0.0488204495742
37.0707933124	0.0488234354563
37.3849525777	0.048825655369
37.6991118431	0.0488271999124
38.0132711084	0.0488283490444
38.3274303738	0.0488292248498
38.6415896392	0.0488299840473
38.9557489045	0.0488308613854
39.2699081699	0.048832155615
39.5840674352	0.0488340199829
39.8982267006	0.0488364263577
40.212385966	0.0488393117063
40.5265452313	0.0488428021889
40.8407044967	0.0488471109688
41.154863762	0.0488518795187
41.4690230274	0.0488568727992
41.7831822927	0.0488622447467
42.0973415581	0.0488677208027
42.4115008235	0.0488728483308
42.7256600888	0.0488775253488
43.0398193542	0.0488817548212
43.3539786195	0.0488854708464
43.6681378849	0.0488885559192
43.9822971503	0.0488909415138
44.2964564156	0.0488927291191
44.610615681	0.0488940598688
44.9247749463	0.0488951114665
45.2389342117	0.0488962650496
45.5530934771	0.0488976276487
45.8672527424	0.0488992519028
46.1814120078	0.04890141826
46.4955712731	0.048904305786
46.8097305385	0.0489078477534
47.1238898039	0.0489118774501
47.4380490692	0.0489163738873
47.7522083346	0.0489214002766
48.0663675999	0.0489264137389
48.3805268653	0.0489314356228
48.6946861306	0.0489364172092
49.008845396	0.0489408284433
49.3230046614	0.0489449366408
49.6371639267	0.0489488498353
49.9513231921	0.0489518511328
50.2654824574	0.0489540452636
50.5796417228	0.0489559142698
50.8938009882	0.0489574551471
51.2079602535	0.0489585376775
51.5221195189	0.0489592686631
51.8362787842	0.0489598739554
52.1504380496	0.04896063332
52.464597315	0.0489617977349
52.7787565803	0.0489633731776
53.0929158457	0.0489653197038
53.407075111	0.0489679054857
53.7212343764	0.0489713412691
54.0353936417	0.0489755717061
54.3495529071	0.048980259764
54.6637121725	0.0489850804021
54.9778714378	0.0489900704788
55.2920307032	0.0489948196216
55.6061899685	0.0489985967283
55.9203492339	0.0490015387043
56.2345084993	0.0490039496239
56.5486677646	0.0490052381425
56.86282703	0.0490056244723
57.1769862953	0.0490057081628
57.4911455607	0.0490052180445
57.8053048261	0.0490044947735
58.1194640914	0.0490040303667
58.4336233568	0.0490039204688
58.7477826221	0.0490044409867
59.0619418875	0.0490055749839
59.3761011529	0.0490069892213
59.6902604182	0.0490091087803
60.0044196836	0.0490120573656
60.3185789489	0.0490153463461
60.6327382143	0.0490186587811
60.9468974796	0.0490216612346
61.261056745	0.0490244798742
61.5752160104	0.0490271433248
61.8893752757	0.0490292498858
62.2035345411	0.0490304168607
62.5176938064	0.0490310206999
62.8318530718	0.0490308371641
63.1460123372	0.0490295887462
63.4601716025	0.0490282232804
63.7743308679	0.0490264430107
64.0884901332	0.0490241807238
64.4026493986	0.0490220384064
64.716808664	0.0490200837565
65.0309679293	0.0490183240859
65.3451271947	0.0490170976707
65.65928646	0.049016368634
65.9734457254	0.0490164202919
66.2876049907	0.0490168808959
66.6017642561	0.0490169166307
66.9159235215	0.0490173142992
67.2300827868	0.0490176750849
67.5442420522	0.0490174342874
67.8584013175	0.0490168854035
68.1725605829	0.0490157925241
68.4867198483	0.0490141353646
68.8008791136	0.0490121538589
69.115038379	0.0490097277048
69.4291976443	0.0490069020127
69.7433569097	0.0490040509982
70.0575161751	0.0490006384184
70.3716754404	0.0489959389071
70.6858347058	0.0489917822403
70.9999939711	0.0489881560336
71.3141532365	0.0489833734155
71.6283125019	0.0489786368696
71.9424717672	0.0489749198331
72.2566310326	0.0489716749164
