0.314159265359	0.0973252530808
0.628318530718	0.0973254050021
0.942477796077	0.0973257136871
1.25663706144	0.0973261465278
1.57079632679	0.0973265975554
1.88495559215	0.0973272496215
2.19911485751	0.097328274503
2.51327412287	0.0973294565712
2.82743338823	0.0973306361898
3.14159265359	0.0973318731173
3.45575191895	0.0973331953934
3.76991118431	0.0973345424861
4.08407044967	0.0973358370859
4.39822971503	0.0973369603982
4.71238898038	0.0973378574652
5.02654824574	0.0973385006994
5.3407075111	0.0973387387568
5.65486677646	0.0973386950989
5.96902604182	0.0973387507768
6.28318530718	0.0973381790475
6.59734457254	0.0973379633169
6.9115038379	0.0973383535487
7.22566310326	0.097338704273
7.53982236862	0.0973394912368
7.85398163397	0.0973411017196
8.16814089933	0.0973433131673
8.48230016469	0.0973460170519
8.79645943005	0.0973493075888
9.11061869541	0.0973531666141
9.42477796077	0.0973574535735
9.73893722613	0.097361963813
10.0530964915	0.0973664730891
10.3672557568	0.0973708469791
10.6814150222	0.0973749127308
10.9955742876	0.0973785110872
11.3097335529	0.0973815603244
11.6238928183	0.0973841120294
11.9380520836	0.0973862722622
12.252211349	0.0973881464575
12.5663706144	0.0973899154976
12.8805298797	0.0973917313887
13.1946891451	0.0973937720182
13.5088484104	0.0973962079139
13.8230076758	0.0973991486878
14.1371669412	0.0974027849606
14.4513262065	0.0974073161134
14.7654854719	0.0974126298004
15.0796447372	0.0974186166497
15.3938040026	0.097425375371
15.7079632679	0.0974327508628
16.0221225333	0.0974402144523
16.3362817987	0.0974476071572
16.650441064	0.0974548386058
16.9646003294	0.0974616491184
17.2787595947	0.0974677707287
17.5929188601	0.0974730793751
17.9070781255	0.0974775444465
18.2212373908	0.0974812279135
18.5353966562	0.0974842585299
18.8495559215	0.0974868164329
19.1637151869	0.0974892000077
19.4778744523	0.0974917088324
19.7920337176	0.097494551346
20.106192983	0.0974979680197
20.4203522483	0.0975022075782
20.7345115137	0.0975074299613
21.0486707791	0.0975136668755
21.3628300444	0.0975208691839
21.6769893098	0.0975290099289
21.9911485751	0.0975379246447
22.3053078405	0.0975473646456
22.6194671058	0.0975569954883
22.9336263712	0.0975664010826
23.2477856366	0.0975753091518
23.5619449019	0.0975835130947
23.8761041673	0.0975907917345
24.1902634326	0.0975969878457
24.504422698	0.0976021229226
24.8185819634	0.0976063429697
25.1327412287	0.0976097875855
25.4469004941	0.0976127133835
25.7610597594	0.0976155063193
26.0752190248	0.0976185195959
26.3893782902	0.0976220875573
26.7035375555	0.0976265262836
27.0176968209	0.0976320675472
27.3318560862	0.0976388492408
27.6460153516	0.0976469085747
27.960174617	0.0976561357114
28.2743338823	0.0976663584926
28.5884931477	0.0976772912809
28.902652413	0.097688567644
29.2168116784	0.0976998844592
29.5309709437	0.0977109303585
29.8451302091	0.097721303471
30.1592894745	0.0977307012186
30.4734487398	0.0977389832352
30.7876080052	0.0977460573597
31.1017672705	0.0977518855281
31.4159265359	0.09775658388
31.7300858013	0.0977603899788
32.0442450666	0.0977637062228
32.358404332	0.0977670117927
32.6725635973	0.0977706530352
32.9867228627	0.0977750300957
33.3008821281	0.0977805378535
33.6150413934	0.09778745539
33.9292006588	0.0977958874577
34.2433599241	0.0978057924246
34.5575191895	0.0978170436406
34.8716784548	0.0978293093554
35.1858377202	0.0978421044344
35.4999969856	0.097854950895
35.8141562509	0.0978674818956
36.1283155163	0.0978792977805
36.4424747816	0.0978898856798
36.756634047	0.0978989567299
37.0707933124	0.0979064732002
37.3849525777	0.0979126165297
37.6991118431	0.0979175358179
38.0132711084	0.0979215088576
38.3274303738	0.0979250555499
38.6415896392	0.0979285664927
38.9557489045	0.0979324490622
39.2699081699	0.0979371657761
39.5840674352	0.0979430252648
39.8982267006	0.0979500814275
40.212385966	0.0979586260909
40.5265452313	0.0979686211601
40.8407044967	0.0979796888579
41.154863762	0.0979918240802
41.4690230274	0.0980046791383
41.7831822927	0.0980177511627
42.0973415581	0.0980306674915
42.4115008235	0.0980429738487
42.7256600888	0.0980542753974
43.0398193542	0.098064262546
43.3539786195	0.0980727715545
43.6681378849	0.0980798213156
43.9822971503	0.0980855337807
44.2964564156	0.0980901553879
44.610615681	0.098093972731
44.9247749463	0.0980975081059
45.2389342117	0.098101313451
45.5530934771	0.0981057764178
45.8672527424	0.0981112897959
46.1814120078	0.098118188532
46.4955712731	0.098126554957
46.8097305385	0.0981363040632
47.1238898038	0.0981472528314
47.4380490692	0.0981591153363
47.7522083346	0.098171399311
48.0663675999	0.0981840603368
48.3805268653	0.0981964519336
48.6946861306	0.0982078275354
49.008845396	0.0982182153603
49.3230046614	0.0982275466959
49.6371639267	0.09823557001
49.9513231921	0.0982422810068
50.2654824574	0.0982478348724
50.5796417228	0.0982524105697
50.8938009882	0.0982561586229
51.2079602535	0.0982592463781
51.5221195189	0.0982620050874
51.8362787842	0.0982651236531
52.1504380496	0.0982688569484
52.464597315	0.0982732674102
52.7787565803	0.098278986665
53.0929158457	0.0982860819971
53.407075111	0.0982943392765
53.7212343764	0.0983036304814
54.0353936417	0.0983138144969
54.3495529071	0.0983247049566
54.6637121725	0.0983357169406
54.9778714378	0.0983461223541
55.2920307032	0.0983555201966
55.6061899685	0.0983640522469
55.9203492339	0.0983708775066
56.2345084993	0.0983754871993
56.5486677646	0.0983785231744
56.86282703	0.0983804240435
57.1769862953	0.0983812199658
57.4911455607	0.0983811978092
57.8053048261	0.0983810873522
58.1194640914	0.0983812669821
58.4336233568	0.0983820737443
58.7477826221	0.0983838366788
59.0619418875	0.0983865339236
59.3761011529	0.0983904880103
59.6902604182	0.0983957298758
60.0044196836	0.0984018706899
60.3185789489	0.0984089128257
60.6327382143	0.0984166006992
60.9468974796	0.0984242609723
61.261056745	0.0984313056189
61.5752160104	0.0984372832806
61.8893752757	0.098441834998
62.2035345411	0.0984444601584
62.5176938064	0.0984451337736
62.8318530718	0.0984442024245
63.1460123372	0.0984415457411
63.4601716025	0.098437254744
63.7743308679	0.0984322018631
64.0884901332	0.0984271056228
64.4026493986	0.098422141702
64.716808664	0.0984178706837
65.0309679293	0.0984146030181
65.3451271947	0.0984123145963
65.65928646	0.0984111555191
