0.628318530718	0.00839994498574
0.942477796077	0.00839995024144
1.25663706144	0.00840001800137
1.5707963268	0.00840013829525
1.88495559215	0.00840029221344
2.19911485751	0.00840047018005
2.51327412287	0.00840067674602
2.82743338823	0.00840092118057
3.14159265359	0.00840120826949
3.45575191895	0.00840153422253
3.76991118431	0.00840189143966
4.08407044967	0.00840227425561
4.39822971503	0.00840268131846
4.71238898039	0.00840311356389
5.02654824574	0.00840357072687
5.3407075111	0.00840405006159
5.65486677646	0.00840454643863
5.96902604182	0.00840505357066
6.28318530718	0.00840556481584
6.59734457254	0.00840607459281
6.9115038379	0.00840658184959
7.22566310326	0.00840709063422
7.53982236862	0.00840759682645
7.85398163398	0.00840807169344
8.16814089933	0.00840848693807
8.48230016469	0.00840886380381
8.79645943005	0.00840925778724
9.11061869541	0.00840969315039
9.42477796077	0.00841014687769
9.73893722613	0.00841057771373
10.0530964915	0.00841095897468
10.3672557568	0.00841129612026
10.6814150222	0.00841161780867
10.9955742876	0.00841195105909
11.3097335529	0.00841230452102
11.6238928183	0.00841266635597
11.9380520836	0.00841301598868
12.252211349	0.00841333913404
12.5663706144	0.00841363439228
12.8805298797	0.00841391019106
13.1946891451	0.00841417668668
13.5088484104	0.00841443659978
13.8230076758	0.00841468236913
14.1371669412	0.00841490250023
14.4513262065	0.00841508694172
14.7654854719	0.00841523214511
15.0796447372	0.00841533491767
15.3938040026	0.0084153865143
15.7079632679	0.00841537963657
16.0221225333	0.00841531742467
16.3362817987	0.00841521292235
16.650441064	0.00841506805631
16.9646003294	0.00841487740154
17.2787595947	0.00841464184151
17.5929188601	0.00841436830238
17.9070781255	0.008414065509
18.2212373908	0.00841374108336
18.5353966562	0.00841340050439
18.8495559215	0.00841304648651
19.1637151869	0.00841268282667
19.4778744523	0.00841231649086
19.7920337176	0.00841195647696
20.106192983	0.00841161028882
20.4203522483	0.00841127933149
20.7345115137	0.00841096143131
21.0486707791	0.00841065488672
21.3628300444	0.00841036045612
21.6769893098	0.00841008198582
21.9911485751	0.00840982478352
22.3053078405	0.0084095923577
22.6194671058	0.0084093860736
22.9336263712	0.00840920596414
23.2477856366	0.00840905182705
23.5619449019	0.00840892397481
23.8761041673	0.00840882385092
24.1902634326	0.0084087548769
24.504422698	0.00840872166237
24.8185819634	0.00840872720939
25.1327412287	0.00840877120737
25.4469004941	0.00840885178956
25.7610597594	0.0084089666272
26.0752190248	0.00840911095584
26.3893782902	0.00840927569257
26.7035375555	0.00840944972877
27.0176968209	0.00840962520883
27.3318560862	0.00840979926575
