0.314159265359	0.0485988393468
0.628318530718	0.048599091714
0.942477796077	0.0485994732122
1.25663706144	0.0485999244115
1.5707963268	0.0486003225896
1.88495559215	0.0486008837213
2.19911485751	0.0486017551404
2.51327412287	0.0486027348915
2.82743338823	0.0486036645166
3.14159265359	0.0486045855734
3.45575191895	0.0486055457042
3.76991118431	0.0486065428173
4.08407044967	0.0486075011115
4.39822971503	0.0486083385269
4.71238898039	0.0486090240935
5.02654824574	0.0486095238259
5.3407075111	0.0486097201845
5.65486677646	0.04860952828
5.96902604182	0.0486094491841
6.28318530718	0.0486086779395
6.59734457254	0.0486077217803
6.9115038379	0.0486076012467
7.22566310326	0.0486073460993
7.53982236862	0.0486067655521
7.85398163398	0.0486068052844
8.16814089933	0.0486074365335
8.48230016469	0.0486082312811
8.79645943005	0.0486092267637
9.11061869541	0.0486106421391
9.42477796077	0.0486124862293
9.73893722613	0.0486145722788
10.0530964915	0.0486167016608
10.3672557568	0.0486188053366
10.6814150222	0.0486208219216
10.9955742876	0.0486226407757
11.3097335529	0.048624234799
11.6238928183	0.0486255498963
11.9380520836	0.0486265563301
12.252211349	0.0486273517858
12.5663706144	0.0486280776267
12.8805298797	0.0486287797622
13.1946891451	0.0486295187608
13.5088484104	0.0486304079078
13.8230076758	0.0486315139093
14.1371669412	0.0486328916591
14.4513262065	0.048634655054
14.7654854719	0.0486368751509
15.0796447372	0.0486394065186
15.3938040026	0.0486421318067
15.707963268	0.048645134274
16.0221225333	0.0486485553644
16.3362817987	0.0486518096909
16.650441064	0.0486548519194
16.9646003294	0.0486579070987
17.2787595947	0.0486607913442
17.5929188601	0.0486631961924
17.9070781255	0.0486651077342
18.2212373908	0.0486666680847
18.5353966562	0.0486678989789
18.8495559215	0.048668768486
19.1637151869	0.0486693795888
19.4778744523	0.0486699433828
19.7920337176	0.0486706005943
20.106192983	0.0486715098893
20.4203522483	0.0486727300821
20.7345115137	0.0486743432889
21.0486707791	0.0486764666025
21.3628300444	0.0486790526259
21.6769893098	0.0486821463844
21.9911485751	0.0486856970082
22.3053078405	0.0486894656649
22.6194671058	0.0486933703348
22.9336263712	0.0486972995391
23.2477856366	0.0487011325766
23.5619449019	0.0487047236861
23.8761041673	0.0487078709527
24.1902634326	0.048710499336
24.504422698	0.0487126546936
24.8185819634	0.0487142914749
25.1327412287	0.0487153687956
25.4469004941	0.0487160740493
25.7610597594	0.0487166305456
26.0752190248	0.0487171783834
26.3893782902	0.0487179054543
26.7035375555	0.0487189732719
27.0176968209	0.0487204891181
27.3318560862	0.0487225541092
27.6460153516	0.0487252502788
27.960174617	0.0487285533382
28.2743338823	0.0487323990757
28.5884931477	0.0487366592876
28.902652413	0.0487412479949
29.2168116784	0.0487460684273
29.5309709437	0.0487508909861
29.8451302091	0.0487554838044
30.1592894745	0.0487597221184
30.4734487398	0.0487634666665
30.7876080052	0.0487665600656
31.1017672705	0.0487689445077
31.4159265359	0.0487706472478
31.7300858013	0.0487717925701
32.0442450666	0.0487725460015
32.358404332	0.0487730567759
32.6725635973	0.0487735655627
32.9867228627	0.048774397112
33.3008821281	0.0487757672702
33.6150413934	0.0487779039318
33.9292006588	0.0487809910714
34.2433599241	0.0487848410287
