0.314159265359	0.0268000632357
0.628318530718	0.0268001307625
0.942477796077	0.0268000804725
1.25663706144	0.0267999730985
1.57079632679	0.0267999060703
1.88495559215	0.026799880081
2.19911485751	0.0267998515302
2.51327412287	0.0267998108985
2.82743338823	0.0267997749252
3.14159265359	0.026799747959
3.45575191895	0.0267997196042
3.76991118431	0.0267996824092
4.08407044967	0.0267996362178
4.39822971503	0.0267995802993
4.71238898038	0.0267995079142
5.02654824574	0.026799392596
5.3407075111	0.0267990600456
5.65486677646	0.0267983471107
5.96902604182	0.0267979708395
6.28318530718	0.0267966029503
6.59734457254	0.026794822044
6.9115038379	0.0267943172766
7.22566310326	0.0267935303611
7.53982236862	0.026791800167
7.85398163397	0.0267905897514
8.16814089933	0.0267899081622
8.48230016469	0.0267889757601
8.79645943005	0.0267878148437
9.11061869541	0.026786834492
9.42477796077	0.0267861210622
9.73893722613	0.0267854995671
10.0530964915	0.0267848868706
10.3672557568	0.0267843530099
10.6814150222	0.0267839529166
10.9955742876	0.0267836803639
11.3097335529	0.0267835811373
11.6238928183	0.0267836841203
11.9380520836	0.0267839352376
12.252211349	0.026784260616
12.5663706144	0.0267846132804
12.8805298797	0.0267849633706
13.1946891451	0.0267852943503
13.5088484104	0.0267856087551
13.8230076758	0.0267859032569
14.1371669412	0.026786137566
14.4513262065	0.0267863073961
14.7654854719	0.0267864123355
15.0796447372	0.0267863789141
15.3938040026	0.026786213643
15.707963268	0.0267859882121
16.0221225333	0.0267857669643
16.3362817987	0.0267855031808
16.650441064	0.0267851937898
16.9646003294	0.0267849527625
17.2787595947	0.0267848773018
17.5929188601	0.0267849039072
17.9070781255	0.0267849868571
18.2212373908	0.0267851639442
18.5353966562	0.0267854589702
18.8495559215	0.0267858719915
19.1637151869	0.0267863817374
19.4778744523	0.0267869631636
19.7920337176	0.0267875890373
20.106192983	0.0267882326148
20.4203522483	0.0267888536505
20.7345115137	0.0267893993932
21.0486707791	0.0267898628991
21.3628300444	0.0267902389665
21.6769893098	0.026790531637
21.9911485751	0.0267907616374
22.3053078405	0.0267909787106
22.6194671058	0.0267911476403
22.9336263712	0.026791222116
23.2477856366	0.0267913544355
23.5619449019	0.0267916045354
23.8761041673	0.0267918870442
24.1902634326	0.0267922333726
24.504422698	0.0267927872467
24.8185819634	0.0267935034334
25.1327412287	0.0267942212802
25.4469004941	0.0267949469156
25.7610597594	0.026795719079
26.0752190248	0.026796475276
26.3893782902	0.0267971498634
26.7035375555	0.0267977353588
27.0176968209	0.0267982342098
27.3318560862	0.0267986551719
27.6460153516	0.0267990139347
27.960174617	0.0267993050209
28.2743338823	0.0267995751372
28.5884931477	0.0267998398948
28.902652413	0.0268000999385
29.2168116784	0.0268004140536
29.5309709437	0.0268008081395
29.8451302091	0.0268012611536
30.1592894745	0.0268017962561
30.4734487398	0.0268024492793
30.7876080052	0.026803207081
31.1017672705	0.0268040122322
31.4159265359	0.0268047988458
31.7300858013	0.0268055178198
32.0442450666	0.0268061784494
32.358404332	0.0268068378126
32.6725635973	0.026807481076
32.9867228627	0.0268080999804
33.3008821281	0.0268087505894
33.6150413934	0.0268094612263
33.9292006588	0.0268102397796
34.2433599241	0.0268110649113
34.5575191895	0.0268118675854
34.8716784548	0.0268126035307
35.1858377202	0.0268132490003
35.4999969856	0.0268137940744
35.8141562509	0.0268142581806
36.1283155163	0.026814687514
36.4424747816	0.0268151061634
36.756634047	0.0268155226344
37.0707933124	0.0268159871836
37.3849525777	0.0268165179651
37.6991118431	0.0268171164292
38.0132711084	0.0268178096611
38.3274303738	0.026818624827
38.6415896392	0.0268195431143
38.9557489045	0.0268204927141
39.2699081699	0.0268214413956
39.5840674352	0.0268223844121
39.8982267006	0.0268232638973
40.212385966	0.0268240117478
40.5265452313	0.0268246436392
40.8407044967	0.0268252212988
41.154863762	0.0268257699168
41.4690230274	0.0268262775462
41.7831822927	0.0268267680927
42.0973415581	0.0268272982358
42.4115008235	0.0268279121486
42.7256600888	0.0268286030608
43.0398193542	0.026829385619
43.3539786195	0.026830260438
43.6681378849	0.0268311790023
43.9822971503	0.0268320961204
44.2964564156	0.026832980998
44.610615681	0.0268337953324
44.9247749463	0.0268345157114
45.2389342117	0.0268351665439
45.5530934771	0.0268357852151
45.8672527424	0.0268364035792
46.1814120078	0.0268370372327
46.4955712731	0.0268376757441
46.8097305385	0.0268383345165
47.1238898039	0.0268390336858
47.4380490692	0.0268397616589
47.7522083346	0.026840478086
48.0663675999	0.0268411704453
48.3805268653	0.0268418372196
48.6946861306	0.0268424725017
49.008845396	0.0268430679153
49.3230046614	0.0268436305736
49.6371639267	0.0268441864055
49.9513231921	0.0268447709689
50.2654824574	0.0268454088746
50.5796417228	0.0268461072461
50.8938009882	0.026846865524
51.2079602535	0.0268476520924
51.5221195189	0.0268484106258
51.8362787842	0.0268490889565
52.1504380496	0.0268496725465
52.464597315	0.0268501788666
52.7787565803	0.0268506217681
53.0929158457	0.0268510115856
53.407075111	0.0268513640718
53.7212343764	0.0268517056567
54.0353936417	0.0268520544096
54.3495529071	0.0268524093457
54.6637121725	0.0268527817478
54.9778714378	0.0268531901889
55.2920307032	0.0268536455933
55.6061899685	0.0268541368291
55.9203492339	0.0268546287859
56.2345084993	0.0268550903547
56.5486677646	0.0268554985937
56.86282703	0.0268558411202
57.1769862953	0.0268561043154
57.4911455607	0.0268563035096
57.8053048261	0.0268564643767
58.1194640914	0.0268565980529
58.4336233568	0.0268567180553
58.7477826221	0.0268568354654
59.0619418875	0.0268569492869
59.3761011529	0.0268570424145
59.6902604182	0.0268571016555
60.0044196836	0.0268571119354
60.3185789489	0.0268570559461
60.6327382143	0.0268569367977
60.9468974796	0.0268567525372
61.261056745	0.0268565118335
61.5752160104	0.0268562525906
61.8893752757	0.0268559934212
62.2035345411	0.0268557204836
62.5176938064	0.0268554290171
62.8318530718	0.0268551166263
63.1460123372	0.0268547706595
63.4601716025	0.0268543842775
63.7743308679	0.0268539565021
64.0884901332	0.0268534840749
64.4026493986	0.026852960045
64.716808664	0.026852377315
65.0309679293	0.0268517395452
65.3451271947	0.026851040851
65.65928646	0.0268502583332
65.9734457254	0.0268493842729
66.2876049907	0.026848441524
66.6017642561	0.0268474564004
66.9159235215	0.0268464307276
67.2300827868	0.0268453633579
67.5442420522	0.0268442629769
67.8584013175	0.0268431403325
68.1725605829	0.0268419850897
68.4867198483	0.0268407829514
68.8008791136	0.0268395394389
69.115038379	0.0268382684873
69.4291976443	0.0268369793891
69.7433569097	0.0268356763455
70.0575161751	0.0268343457645
70.3716754404	0.0268329654463
70.6858347058	0.0268315244434
70.9999939711	0.026830008478
71.3141532365	0.0268284067732
71.6283125019	0.0268267209128
71.9424717672	0.026824960422
72.2566310326	0.026823151946
72.5707902979	0.026821321607
72.8849495633	0.0268194543094
73.1991088286	0.0268175672786
73.513268094	0.026815694505
73.8274273594	0.0268138416762
74.1415866247	0.0268119949415
74.4557458901	0.0268101386054
74.7699051554	0.026808265937
75.0840644208	0.0268063774726
75.3982236862	0.0268044784714
75.7123829515	0.0268025695692
76.0265422169	0.0268006365378
76.3407014822	0.0267986816076
76.6548607476	0.0267967157335
76.969020013	0.0267947539159
77.2831792783	0.0267927960612
77.5973385437	0.0267908251784
77.911497809	0.0267888344425
78.2256570744	0.0267868406297
78.5398163398	0.026784860519
78.8539756051	0.0267828907759
79.1681348705	0.0267809261088
79.4822941358	0.0267789672175
79.7964534012	0.026777024239
80.1106126665	0.0267751048143
80.4247719319	0.0267732243663
80.7389311973	0.0267713993366
81.0530904626	0.026769617626
81.367249728	0.0267678697884
81.6814089933	0.0267661713237
81.9955682587	0.0267645095127
82.3097275241	0.0267628423706
82.6238867894	0.0267611562965
82.9380460548	0.02675947274
83.2522053201	0.0267578153462
83.5663645855	0.0267561794194
83.8805238509	0.0267545550881
84.1946831162	0.0267529556434
84.5088423816	0.0267513941227
84.8230016469	0.0267498730532
85.1371609123	0.0267483993669
85.4513201776	0.0267469727903
85.765479443	0.026745596775
86.0796387084	0.0267442698578
86.3937979737	0.0267429914167
86.7079572391	0.0267417580329
87.0221165044	0.0267405587962
87.3362757698	0.0267393837955
87.6504350352	0.0267382243294
87.9645943005	0.0267371193885
88.2787535659	0.0267360694831
88.5929128312	0.0267350243806
88.9070720966	0.0267340203702
89.221231362	0.0267330798761
89.5353906273	0.0267321662732
89.8495498927	0.0267312568261
90.163709158	0.0267303564942
90.4778684234	0.0267294758458
